,red,white
13.0165,0.0,0.0
27.7,0.0,37.51978632412088
42.1665,0.0,0.0
56.6335,54.831413634030106,0.0
71.1,28.863972669166273,7.224438531779744
85.5665,0.0,24.536065841688966
100.0335,2.896531704302439,0.0
114.5,0.0,11.55234535925705
128.9665,24.536065841688966,33.19187949664358
143.4335,50.5035068065528,67.81513411646202
157.9,11.55234535925705,50.5035068065528
172.3665,37.51978632412088,46.17559997907549
186.8335,0.0,11.55234535925705
201.3,41.847693151598186,11.55234535925705
215.7665,0.0,0.0
230.2335,0.0,0.0
244.7,76.47094777141663,0.0
259.1665,0.0,0.0
273.6335,0.0,24.536065841688966
288.1,54.831413634030106,41.847693151598186
302.5665,20.20815901421166,7.224438531779744
317.0335,0.0,28.863972669166273
331.5,0.0,20.20815901421166
345.9665,0.0,24.536065841688966
360.4335,7.224438531779744,0.0
374.9,33.19187949664358,50.5035068065528
389.3665,0.0,0.0
403.8335,80.79885459889394,0.0
418.3,0.0,0.0
432.7665,0.0,72.14304094393933
