,red,white
5.656,33.19187949664358,119.75001604618969
15.4,7.224438531779744,33.19187949664358
25.0,37.51978632412088,76.47094777141663
34.6,2.896531704302439,89.45466825384855
44.2,59.159320461507406,85.12676142637125
53.8,41.847693151598186,15.880252186734355
63.4,24.536065841688966,50.5035068065528
73.0,0.0,0.0
82.6,128.40582970114428,2.896531704302439
92.2,11.55234535925705,0.0
101.8,28.863972669166273,0.0
111.4,11.55234535925705,2.896531704302439
121.0,24.536065841688966,24.536065841688966
130.6,15.880252186734355,0.0
140.2,0.0,0.0
149.8,7.224438531779744,0.0
159.4,0.0,0.0
169.0,0.0,67.81513411646202
178.6,15.880252186734355,0.0
188.2,0.0,76.47094777141663
197.8,46.17559997907549,0.0
207.4,0.0,0.0
217.0,2.896531704302439,2.896531704302439
226.6,20.20815901421166,11.55234535925705
236.2,0.0,0.0
245.8,15.880252186734355,15.880252186734355
255.4,50.5035068065528,11.55234535925705
265.0,20.20815901421166,0.0
274.6,37.51978632412088,24.536065841688966
284.2,72.14304094393933,0.0
