,red,white
0.0268,24.536065841688966,20.20815901421166
0.0832,0.0,41.847693151598186
0.1385,80.79885459889394,2.896531704302439
0.1935,0.0,46.17559997907549
0.249,15.880252186734355,33.19187949664358
0.3045,24.536065841688966,89.45466825384855
0.3595,24.536065841688966,0.0
0.415,67.81513411646202,0.0
0.4705,0.0,0.0
0.5255,0.0,0.0
0.581,24.536065841688966,0.0
0.6365,59.159320461507406,0.0
0.6915,37.51978632412088,0.0
0.747,0.0,0.0
0.8025,11.55234535925705,2.896531704302439
0.8575,0.0,46.17559997907549
0.913,41.847693151598186,28.863972669166273
0.9685,0.0,0.0
1.0235,80.79885459889394,98.11048190880315
1.079,0.0,0.0
1.1345,0.0,0.0
1.1895,63.48722728898471,0.0
1.245,54.831413634030106,76.47094777141663
1.3005,46.17559997907549,0.0
1.3555,0.0,0.0
1.411,7.224438531779744,0.0
1.4665,33.19187949664358,20.20815901421166
1.5215,33.19187949664358,0.0
1.577,15.880252186734355,33.19187949664358
1.6325,37.51978632412088,0.0
