,red,white
0.0188,2.896531704302439,37.51978632412088
0.0391,15.880252186734355,219.2918730781677
0.0591,33.19187949664358,89.45466825384855
0.0792,11.55234535925705,0.0
0.0992,24.536065841688966,0.0
0.119,0.0,0.0
0.139,0.0,0.0
0.1595,0.0,2.896531704302439
0.18,2.896531704302439,41.847693151598186
0.2,33.19187949664358,15.880252186734355
0.22,20.20815901421166,28.863972669166273
0.24,20.20815901421166,0.0
0.26,0.0,0.0
0.28,0.0,41.847693151598186
0.3,0.0,0.0
0.32,50.5035068065528,0.0
0.34,15.880252186734355,41.847693151598186
0.36,0.0,20.20815901421166
0.38,0.0,0.0
0.4,28.863972669166273,0.0
0.42,11.55234535925705,28.863972669166273
0.44,0.0,0.0
0.4605,0.0,33.19187949664358
0.481,0.0,0.0
0.501,15.880252186734355,0.0
0.521,0.0,0.0
0.541,54.831413634030106,0.0
0.561,20.20815901421166,7.224438531779744
0.581,20.20815901421166,46.17559997907549
0.601,0.0,67.81513411646202
