,red,white
0.2485,50.5035068065528,0.0
0.309,0.0,20.20815901421166
0.3685,7.224438531779744,24.536065841688966
0.4275,11.55234535925705,80.79885459889394
0.487,33.19187949664358,145.7174570110535
0.5465,2.896531704302439,111.09420239123507
0.6055,28.863972669166273,67.81513411646202
0.665,7.224438531779744,0.0
0.7245,46.17559997907549,0.0
0.7835,63.48722728898471,50.5035068065528
0.843,0.0,76.47094777141663
0.9025,0.0,0.0
0.9615,46.17559997907549,0.0
1.021,20.20815901421166,20.20815901421166
1.0805,80.79885459889394,67.81513411646202
1.1395,28.863972669166273,0.0
1.199,15.880252186734355,46.17559997907549
1.2585,89.45466825384855,0.0
1.3175,0.0,24.536065841688966
1.377,67.81513411646202,11.55234535925705
1.4365,0.0,0.0
1.4955,67.81513411646202,0.0
1.555,15.880252186734355,33.19187949664358
1.6145,0.0,0.0
1.6735,2.896531704302439,0.0
1.733,24.536065841688966,20.20815901421166
1.7925,15.880252186734355,0.0
1.8515,41.847693151598186,0.0
1.911,0.0,15.880252186734355
1.9705,0.0,63.48722728898471
