,red,white
0.0268,25.30772226894067,6.213742644853358
0.0832,20.53422736291884,3.8269951918424443
0.1385,15.760732456897014,1.4402477388315305
0.1935,22.920974815929757,15.760732456897014
0.249,6.213742644853358,39.62820698700615
0.3045,3.8269951918424443,101.68364076528992
0.3595,13.3739850038861,30.081217174962497
0.415,0.0,37.24145953399524
0.4705,0.0,32.46796462797341
0.5255,0.0,25.30772226894067
0.581,0.0,30.081217174962497
0.6365,0.0,0.0
0.6915,0.0,20.53422736291884
0.747,0.0,0.0
0.8025,15.760732456897014,0.0
0.8575,13.3739850038861,8.600490097864272
0.913,22.920974815929757,1.4402477388315305
0.9685,0.0,8.600490097864272
1.0235,3.8269951918424443,0.0
1.079,10.987237550875186,3.8269951918424443
1.1345,30.081217174962497,8.600490097864272
1.1895,1.4402477388315305,0.0
1.245,37.24145953399524,0.0
1.3005,1.4402477388315305,0.0
1.3555,0.0,0.0
1.411,0.0,0.0
1.4665,0.0,32.46796462797341
1.5215,0.0,0.0
1.577,0.0,0.0
1.6325,0.0,0.0
