,red,white
13.0165,29.30297444551632,0.0
27.7,9.049779892277735,52.08781831790973
42.1665,44.49287036044526,11.581429211432559
56.6335,0.0,0.0
71.1,24.239675807206673,21.70802648805185
85.5665,0.0,0.0
100.0335,19.176377168897027,24.239675807206673
114.5,14.113078530587382,47.02451967960008
128.9665,0.0,49.556168998754906
143.4335,3.986481253968089,34.366273083825966
157.9,0.0,52.08781831790973
172.3665,0.0,21.70802648805185
186.8335,11.581429211432559,29.30297444551632
201.3,0.0,0.0
215.7665,1.454831934813266,3.986481253968089
230.2335,1.454831934813266,1.454831934813266
244.7,0.0,11.581429211432559
259.1665,0.0,0.0
273.6335,9.049779892277735,6.518130573122912
288.1,6.518130573122912,0.0
302.5665,6.518130573122912,0.0
317.0335,0.0,0.0
331.5,0.0,0.0
345.9665,6.518130573122912,0.0
360.4335,0.0,0.0
374.9,0.0,0.0
389.3665,0.0,11.581429211432559
403.8335,1.454831934813266,9.049779892277735
418.3,9.049779892277735,1.454831934813266
432.7665,39.42957172213561,0.0
