,red,white
0.2485,0.0,102.43838873628046
0.309,7.224438531779744,37.51978632412088
0.3685,28.863972669166273,80.79885459889394
0.4275,0.0,0.0
0.487,28.863972669166273,20.20815901421166
0.5465,0.0,0.0
0.6055,20.20815901421166,0.0
0.665,41.847693151598186,63.48722728898471
0.7245,20.20815901421166,50.5035068065528
0.7835,20.20815901421166,0.0
0.843,7.224438531779744,20.20815901421166
0.9025,0.0,24.536065841688966
0.9615,28.863972669166273,0.0
1.021,33.19187949664358,33.19187949664358
1.0805,0.0,0.0
1.1395,0.0,0.0
1.199,0.0,0.0
1.2585,50.5035068065528,28.863972669166273
1.3175,24.536065841688966,0.0
1.377,0.0,2.896531704302439
1.4365,0.0,0.0
1.4955,7.224438531779744,7.224438531779744
1.555,46.17559997907549,24.536065841688966
1.6145,15.880252186734355,0.0
1.6735,0.0,33.19187949664358
1.733,20.20815901421166,67.81513411646202
1.7925,0.0,0.0
1.8515,28.863972669166273,33.19187949664358
1.911,24.536065841688966,33.19187949664358
1.9705,0.0,0.0
