,red,white
5.656,0.0,0.0
15.4,72.14304094393933,37.51978632412088
25.0,0.0,54.831413634030106
34.6,11.55234535925705,0.0
44.2,41.847693151598186,0.0
53.8,0.0,20.20815901421166
63.4,0.0,37.51978632412088
73.0,15.880252186734355,0.0
82.6,24.536065841688966,89.45466825384855
92.2,0.0,7.224438531779744
101.8,0.0,20.20815901421166
111.4,85.12676142637125,98.11048190880315
121.0,28.863972669166273,54.831413634030106
130.6,0.0,0.0
140.2,0.0,0.0
149.8,0.0,0.0
159.4,0.0,0.0
169.0,2.896531704302439,0.0
178.6,59.159320461507406,7.224438531779744
188.2,0.0,85.12676142637125
197.8,0.0,0.0
207.4,15.880252186734355,0.0
217.0,72.14304094393933,0.0
226.6,54.831413634030106,0.0
236.2,0.0,0.0
245.8,72.14304094393933,128.40582970114428
255.4,0.0,0.0
265.0,0.0,89.45466825384855
274.6,0.0,33.19187949664358
284.2,0.0,20.20815901421166
