,red,white
2.741,0.0,0.0
2.7845,7.224438531779744,46.17559997907549
2.8275,33.19187949664358,33.19187949664358
2.8705,0.0,93.78257508132585
2.9135,67.81513411646202,46.17559997907549
2.9565,41.847693151598186,59.159320461507406
2.9995,0.0,54.831413634030106
3.0425,28.863972669166273,72.14304094393933
3.0855,33.19187949664358,67.81513411646202
3.1285,72.14304094393933,50.5035068065528
3.1715,63.48722728898471,0.0
3.2145,0.0,54.831413634030106
3.2575,7.224438531779744,15.880252186734355
3.3005,7.224438531779744,37.51978632412088
3.3435,7.224438531779744,0.0
3.3865,0.0,24.536065841688966
3.4295,24.536065841688966,0.0
3.4725,111.09420239123507,50.5035068065528
3.5155,0.0,0.0
3.5585,0.0,0.0
3.6015,0.0,76.47094777141663
3.6445,0.0,0.0
3.6875,0.0,46.17559997907549
3.7305,0.0,63.48722728898471
3.7735,41.847693151598186,0.0
3.8165,24.536065841688966,15.880252186734355
3.8595,0.0,24.536065841688966
3.9025,0.0,0.0
3.9455,85.12676142637125,0.0
3.9885,67.81513411646202,0.0
