,red,white
0.1042,0.0,46.17559997907549
0.155,0.0,41.847693151598186
0.205,0.0,76.47094777141663
0.255,0.0,154.37327066600812
0.305,11.55234535925705,2.896531704302439
0.355,0.0,33.19187949664358
0.405,37.51978632412088,72.14304094393933
0.455,0.0,0.0
0.505,28.863972669166273,0.0
0.555,0.0,93.78257508132585
0.605,0.0,7.224438531779744
0.655,0.0,158.70117749348543
0.705,0.0,0.0
0.755,115.42210921871238,0.0
0.805,0.0,0.0
0.855,0.0,37.51978632412088
0.905,7.224438531779744,0.0
0.955,0.0,0.0
1.005,0.0,0.0
1.055,0.0,0.0
1.105,0.0,41.847693151598186
1.155,46.17559997907549,0.0
1.205,7.224438531779744,67.81513411646202
1.255,7.224438531779744,37.51978632412088
1.305,67.81513411646202,0.0
1.355,67.81513411646202,7.224438531779744
1.405,0.0,24.536065841688966
1.455,37.51978632412088,0.0
1.505,20.20815901421166,15.880252186734355
1.555,0.0,0.0
