,red,white
0.0188,20.20815901421166,33.19187949664358
0.0391,46.17559997907549,154.37327066600812
0.0591,0.0,137.0616433560989
0.0792,154.37327066600812,50.5035068065528
0.0992,89.45466825384855,28.863972669166273
0.119,0.0,20.20815901421166
0.139,0.0,0.0
0.1595,0.0,0.0
0.18,0.0,54.831413634030106
0.2,20.20815901421166,0.0
0.22,0.0,46.17559997907549
0.24,24.536065841688966,0.0
0.26,15.880252186734355,0.0
0.28,0.0,24.536065841688966
0.3,24.536065841688966,24.536065841688966
0.32,0.0,33.19187949664358
0.34,0.0,0.0
0.36,0.0,11.55234535925705
0.38,2.896531704302439,0.0
0.4,41.847693151598186,11.55234535925705
0.42,59.159320461507406,72.14304094393933
0.44,0.0,0.0
0.4605,7.224438531779744,0.0
0.481,7.224438531779744,0.0
0.501,7.224438531779744,0.0
0.521,0.0,0.0
0.541,41.847693151598186,2.896531704302439
0.561,0.0,33.19187949664358
0.581,20.20815901421166,0.0
0.601,11.55234535925705,37.51978632412088
