,red,white
8.1115,59.159320461507406,0.0
8.345,63.48722728898471,0.0
8.575,41.847693151598186,80.79885459889394
8.805,0.0,59.159320461507406
9.035,50.5035068065528,67.81513411646202
9.265,0.0,11.55234535925705
9.495,41.847693151598186,0.0
9.725,15.880252186734355,0.0
9.955,0.0,93.78257508132585
10.185,0.0,89.45466825384855
10.415,63.48722728898471,33.19187949664358
10.645,15.880252186734355,0.0
10.875,0.0,0.0
11.105,20.20815901421166,2.896531704302439
11.335,0.0,0.0
11.565,98.11048190880315,0.0
11.795,0.0,46.17559997907549
12.025,24.536065841688966,2.896531704302439
12.255,80.79885459889394,0.0
12.485,2.896531704302439,41.847693151598186
12.715,0.0,33.19187949664358
12.945,63.48722728898471,7.224438531779744
13.175,50.5035068065528,0.0
13.405,0.0,0.0
13.635,89.45466825384855,50.5035068065528
13.865,54.831413634030106,0.0
14.095,33.19187949664358,0.0
14.325,0.0,0.0
14.555,0.0,11.55234535925705
14.785,0.0,76.47094777141663
