,red,white
0.988,14.113078530587382,21.70802648805185
0.99,3.986481253968089,31.834623764671143
0.9915,19.176377168897027,57.151116956219376
0.993,0.0,67.27771423283866
0.995,41.961221041290436,79.93596082861278
0.9965,57.151116956219376,41.961221041290436
0.998,1.454831934813266,31.834623764671143
1.0,16.644727849742203,19.176377168897027
1.002,0.0,0.0
1.0035,6.518130573122912,0.0
1.005,6.518130573122912,0.0
1.007,0.0,0.0
1.009,0.0,0.0
1.0105,0.0,0.0
1.012,0.0,0.0
1.014,26.771325126361496,26.771325126361496
1.016,3.986481253968089,19.176377168897027
1.0175,9.049779892277735,16.644727849742203
1.019,1.454831934813266,0.0
1.021,9.049779892277735,0.0
1.0225,0.0,0.0
1.024,0.0,31.834623764671143
1.026,0.0,14.113078530587382
1.028,31.834623764671143,1.454831934813266
1.0295,0.0,0.0
1.031,0.0,59.6827662753742
1.033,0.0,0.0
1.035,0.0,0.0
1.0365,41.961221041290436,0.0
1.038,0.0,0.0
