,red,white
0.0268,34.366273083825966,3.986481253968089
0.0832,16.644727849742203,0.0
0.1385,6.518130573122912,9.049779892277735
0.1935,16.644727849742203,44.49287036044526
0.249,24.239675807206673,49.556168998754906
0.3045,0.0,79.93596082861278
0.3595,3.986481253968089,79.93596082861278
0.415,0.0,24.239675807206673
0.4705,0.0,0.0
0.5255,34.366273083825966,0.0
0.581,9.049779892277735,11.581429211432559
0.6365,24.239675807206673,14.113078530587382
0.6915,0.0,9.049779892277735
0.747,34.366273083825966,0.0
0.8025,0.0,11.581429211432559
0.8575,0.0,39.42957172213561
0.913,26.771325126361496,26.771325126361496
0.9685,0.0,6.518130573122912
1.0235,0.0,6.518130573122912
1.079,3.986481253968089,19.176377168897027
1.1345,6.518130573122912,0.0
1.1895,0.0,1.454831934813266
1.245,21.70802648805185,0.0
1.3005,0.0,16.644727849742203
1.3555,16.644727849742203,0.0
1.411,0.0,14.113078530587382
1.4665,31.834623764671143,3.986481253968089
1.5215,16.644727849742203,36.89792240298079
1.577,11.581429211432559,0.0
1.6325,0.0,0.0
