,red,white
0.1042,0.0,0.0
0.155,11.55234535925705,98.11048190880315
0.205,59.159320461507406,98.11048190880315
0.255,63.48722728898471,128.40582970114428
0.305,54.831413634030106,7.224438531779744
0.355,37.51978632412088,2.896531704302439
0.405,67.81513411646202,41.847693151598186
0.455,0.0,0.0
0.505,37.51978632412088,0.0
0.555,50.5035068065528,0.0
0.605,0.0,54.831413634030106
0.655,76.47094777141663,0.0
0.705,11.55234535925705,2.896531704302439
0.755,0.0,0.0
0.805,7.224438531779744,0.0
0.855,54.831413634030106,0.0
0.905,0.0,0.0
0.955,0.0,0.0
1.005,54.831413634030106,11.55234535925705
1.055,20.20815901421166,67.81513411646202
1.105,7.224438531779744,0.0
1.155,2.896531704302439,0.0
1.205,0.0,2.896531704302439
1.255,0.0,33.19187949664358
1.305,37.51978632412088,46.17559997907549
1.355,0.0,20.20815901421166
1.405,0.0,0.0
1.455,0.0,28.863972669166273
1.505,0.0,63.48722728898471
1.555,0.0,0.0
