,red,white
0.0188,15.880252186734355,11.55234535925705
0.0391,15.880252186734355,266.89884818041804
0.0591,0.0,119.75001604618969
0.0792,24.536065841688966,0.0
0.0992,0.0,50.5035068065528
0.119,24.536065841688966,20.20815901421166
0.139,0.0,0.0
0.1595,7.224438531779744,15.880252186734355
0.18,0.0,0.0
0.2,0.0,76.47094777141663
0.22,0.0,28.863972669166273
0.24,0.0,0.0
0.26,0.0,0.0
0.28,2.896531704302439,2.896531704302439
0.3,67.81513411646202,33.19187949664358
0.32,28.863972669166273,0.0
0.34,24.536065841688966,0.0
0.36,67.81513411646202,0.0
0.38,2.896531704302439,0.0
0.4,0.0,0.0
0.42,0.0,15.880252186734355
0.44,37.51978632412088,0.0
0.4605,0.0,0.0
0.481,0.0,0.0
0.501,33.19187949664358,0.0
0.521,46.17559997907549,0.0
0.541,0.0,0.0
0.561,7.224438531779744,0.0
0.581,20.20815901421166,72.14304094393933
0.601,7.224438531779744,0.0
