,red,white
0.988,0.0,0.0
0.99,0.0,93.78257508132585
0.9915,76.47094777141663,0.0
0.993,11.55234535925705,124.07792287366699
0.995,59.159320461507406,46.17559997907549
0.9965,50.5035068065528,20.20815901421166
0.998,59.159320461507406,37.51978632412088
1.0,0.0,0.0
1.002,7.224438531779744,37.51978632412088
1.0035,33.19187949664358,0.0
1.005,67.81513411646202,72.14304094393933
1.007,28.863972669166273,11.55234535925705
1.009,11.55234535925705,0.0
1.0105,0.0,2.896531704302439
1.012,0.0,2.896531704302439
1.014,20.20815901421166,37.51978632412088
1.016,0.0,0.0
1.0175,0.0,28.863972669166273
1.019,93.78257508132585,37.51978632412088
1.021,72.14304094393933,28.863972669166273
1.0225,24.536065841688966,80.79885459889394
1.024,76.47094777141663,24.536065841688966
1.026,0.0,33.19187949664358
1.028,46.17559997907549,28.863972669166273
1.0295,102.43838873628046,0.0
1.031,33.19187949664358,106.76629556375777
1.033,67.81513411646202,20.20815901421166
1.035,0.0,76.47094777141663
1.0365,0.0,24.536065841688966
1.038,0.0,0.0
