,red,white
0.0268,0.0,36.89792240298079
0.0832,9.049779892277735,3.986481253968089
0.1385,16.644727849742203,3.986481253968089
0.1935,9.049779892277735,31.834623764671143
0.249,24.239675807206673,49.556168998754906
0.3045,14.113078530587382,72.34101287114831
0.3595,34.366273083825966,14.113078530587382
0.415,0.0,26.771325126361496
0.4705,0.0,0.0
0.5255,29.30297444551632,49.556168998754906
0.581,34.366273083825966,0.0
0.6365,57.151116956219376,9.049779892277735
0.6915,0.0,16.644727849742203
0.747,6.518130573122912,21.70802648805185
0.8025,9.049779892277735,1.454831934813266
0.8575,0.0,9.049779892277735
0.913,26.771325126361496,21.70802648805185
0.9685,0.0,21.70802648805185
1.0235,29.30297444551632,3.986481253968089
1.079,9.049779892277735,9.049779892277735
1.1345,9.049779892277735,0.0
1.1895,1.454831934813266,0.0
1.245,24.239675807206673,0.0
1.3005,21.70802648805185,9.049779892277735
1.3555,9.049779892277735,0.0
1.411,0.0,16.644727849742203
1.4665,3.986481253968089,0.0
1.5215,0.0,0.0
1.577,34.366273083825966,6.518130573122912
1.6325,0.0,0.0
