,red,white
1.654,77.40431150945795,82.4676101477676
3.86,0.0,1.454831934813266
6.0335,0.0,72.34101287114831
8.2065,21.70802648805185,64.74606491368384
10.38,0.0,49.556168998754906
12.5535,0.0,34.366273083825966
14.7265,11.581429211432559,3.986481253968089
16.9,0.0,0.0
19.0735,0.0,24.239675807206673
21.2465,0.0,0.0
23.42,0.0,14.113078530587382
25.5935,0.0,6.518130573122912
27.7665,0.0,0.0
29.94,6.518130573122912,29.30297444551632
32.1135,0.0,0.0
34.2865,19.176377168897027,19.176377168897027
36.46,11.581429211432559,19.176377168897027
38.6335,47.02451967960008,6.518130573122912
40.8065,9.049779892277735,0.0
42.98,0.0,0.0
45.1535,0.0,0.0
47.3265,0.0,21.70802648805185
49.5,3.986481253968089,0.0
51.6735,0.0,0.0
53.8465,11.581429211432559,0.0
56.02,29.30297444551632,26.771325126361496
58.1935,39.42957172213561,11.581429211432559
60.3665,0.0,21.70802648805185
62.54,29.30297444551632,14.113078530587382
64.7135,3.986481253968089,29.30297444551632
