,red,white
0.988,0.0,24.239675807206673
0.99,0.0,57.151116956219376
0.9915,0.0,36.89792240298079
0.993,11.581429211432559,84.99925946692242
0.995,31.834623764671143,69.80936355199348
0.9965,36.89792240298079,29.30297444551632
0.998,24.239675807206673,36.89792240298079
1.0,29.30297444551632,16.644727849742203
1.002,3.986481253968089,34.366273083825966
1.0035,1.454831934813266,21.70802648805185
1.005,0.0,6.518130573122912
1.007,0.0,3.986481253968089
1.009,11.581429211432559,0.0
1.0105,0.0,0.0
1.012,44.49287036044526,0.0
1.014,0.0,0.0
1.016,0.0,0.0
1.0175,0.0,0.0
1.019,9.049779892277735,9.049779892277735
1.021,0.0,0.0
1.0225,0.0,14.113078530587382
1.024,0.0,0.0
1.026,0.0,3.986481253968089
1.028,0.0,1.454831934813266
1.0295,36.89792240298079,26.771325126361496
1.031,0.0,1.454831934813266
1.033,0.0,6.518130573122912
1.035,9.049779892277735,9.049779892277735
1.0365,3.986481253968089,0.0
1.038,31.834623764671143,19.176377168897027
