,red,white
0.1042,1.454831934813266,49.556168998754906
0.155,0.0,16.644727849742203
0.205,0.0,72.34101287114831
0.255,0.0,79.93596082861278
0.305,6.518130573122912,41.961221041290436
0.355,6.518130573122912,34.366273083825966
0.405,39.42957172213561,36.89792240298079
0.455,34.366273083825966,19.176377168897027
0.505,21.70802648805185,14.113078530587382
0.555,34.366273083825966,0.0
0.605,24.239675807206673,9.049779892277735
0.655,47.02451967960008,0.0
0.705,6.518130573122912,21.70802648805185
0.755,0.0,0.0
0.805,0.0,0.0
0.855,1.454831934813266,3.986481253968089
0.905,0.0,21.70802648805185
0.955,0.0,3.986481253968089
1.005,31.834623764671143,0.0
1.055,0.0,6.518130573122912
1.105,0.0,26.771325126361496
1.155,0.0,0.0
1.205,6.518130573122912,0.0
1.255,0.0,0.0
1.305,0.0,0.0
1.355,11.581429211432559,0.0
1.405,0.0,9.049779892277735
1.455,0.0,9.049779892277735
1.505,6.518130573122912,0.0
1.555,3.986481253968089,6.518130573122912
