,red,white
0.2485,37.51978632412088,0.0
0.309,50.5035068065528,50.5035068065528
0.3685,11.55234535925705,7.224438531779744
0.4275,20.20815901421166,102.43838873628046
0.487,0.0,37.51978632412088
0.5465,76.47094777141663,11.55234535925705
0.6055,24.536065841688966,7.224438531779744
0.665,7.224438531779744,102.43838873628046
0.7245,59.159320461507406,0.0
0.7835,54.831413634030106,37.51978632412088
0.843,0.0,46.17559997907549
0.9025,0.0,63.48722728898471
0.9615,41.847693151598186,24.536065841688966
1.021,0.0,0.0
1.0805,0.0,24.536065841688966
1.1395,0.0,2.896531704302439
1.199,0.0,0.0
1.2585,50.5035068065528,67.81513411646202
1.3175,0.0,0.0
1.377,0.0,50.5035068065528
1.4365,85.12676142637125,54.831413634030106
1.4955,15.880252186734355,2.896531704302439
1.555,0.0,0.0
1.6145,0.0,7.224438531779744
1.6735,0.0,20.20815901421166
1.733,15.880252186734355,0.0
1.7925,0.0,0.0
1.8515,102.43838873628046,41.847693151598186
1.911,0.0,0.0
1.9705,11.55234535925705,15.880252186734355
