,red,white
0.0268,15.880252186734355,46.17559997907549
0.0832,80.79885459889394,20.20815901421166
0.1385,37.51978632412088,0.0
0.1935,7.224438531779744,76.47094777141663
0.249,33.19187949664358,41.847693151598186
0.3045,41.847693151598186,102.43838873628046
0.3595,63.48722728898471,15.880252186734355
0.415,0.0,11.55234535925705
0.4705,37.51978632412088,0.0
0.5255,0.0,28.863972669166273
0.581,0.0,0.0
0.6365,0.0,0.0
0.6915,0.0,63.48722728898471
0.747,50.5035068065528,0.0
0.8025,46.17559997907549,0.0
0.8575,37.51978632412088,20.20815901421166
0.913,0.0,0.0
0.9685,2.896531704302439,7.224438531779744
1.0235,0.0,0.0
1.079,0.0,0.0
1.1345,0.0,24.536065841688966
1.1895,15.880252186734355,0.0
1.245,41.847693151598186,2.896531704302439
1.3005,50.5035068065528,20.20815901421166
1.3555,7.224438531779744,11.55234535925705
1.411,37.51978632412088,0.0
1.4665,24.536065841688966,28.863972669166273
1.5215,20.20815901421166,0.0
1.577,0.0,41.847693151598186
1.6325,0.0,0.0
