,red,white
13.0165,63.48722728898471,0.0
27.7,0.0,0.0
42.1665,0.0,0.0
56.6335,37.51978632412088,0.0
71.1,0.0,89.45466825384855
85.5665,115.42210921871238,2.896531704302439
100.0335,0.0,72.14304094393933
114.5,0.0,72.14304094393933
128.9665,0.0,0.0
143.4335,0.0,63.48722728898471
157.9,0.0,85.12676142637125
172.3665,0.0,0.0
186.8335,46.17559997907549,37.51978632412088
201.3,11.55234535925705,0.0
215.7665,2.896531704302439,0.0
230.2335,0.0,37.51978632412088
244.7,0.0,2.896531704302439
259.1665,33.19187949664358,0.0
273.6335,0.0,41.847693151598186
288.1,0.0,72.14304094393933
302.5665,0.0,0.0
317.0335,0.0,20.20815901421166
331.5,24.536065841688966,0.0
345.9665,28.863972669166273,11.55234535925705
360.4335,0.0,7.224438531779744
374.9,0.0,80.79885459889394
389.3665,0.0,67.81513411646202
403.8335,0.0,7.224438531779744
418.3,0.0,7.224438531779744
432.7665,0.0,46.17559997907549
