,red,white
8.1115,0.0,0.0
8.345,63.48722728898471,89.45466825384855
8.575,33.19187949664358,50.5035068065528
8.805,46.17559997907549,41.847693151598186
9.035,0.0,0.0
9.265,0.0,89.45466825384855
9.495,50.5035068065528,2.896531704302439
9.725,0.0,0.0
9.955,7.224438531779744,54.831413634030106
10.185,28.863972669166273,63.48722728898471
10.415,0.0,128.40582970114428
10.645,0.0,33.19187949664358
10.875,63.48722728898471,76.47094777141663
11.105,0.0,41.847693151598186
11.335,46.17559997907549,0.0
11.565,24.536065841688966,0.0
11.795,0.0,0.0
12.025,7.224438531779744,98.11048190880315
12.255,89.45466825384855,41.847693151598186
12.485,0.0,0.0
12.715,41.847693151598186,0.0
12.945,0.0,46.17559997907549
13.175,0.0,0.0
13.405,28.863972669166273,24.536065841688966
13.635,0.0,0.0
13.865,0.0,7.224438531779744
14.095,0.0,0.0
14.325,15.880252186734355,54.831413634030106
14.555,0.0,0.0
14.785,0.0,0.0
