,red,white
13.0165,74.69382086023758,0.0
27.7,0.0,0.0
42.1665,55.129366707914414,0.0
56.6335,55.129366707914414,0.0
71.1,0.0,0.0
85.5665,6.218231327106511,9.478973685827038
100.0335,51.86862434919389,35.564912555591256
114.5,0.0,55.129366707914414
128.9665,0.0,29.043427838150198
143.4335,35.564912555591256,29.043427838150198
157.9,2.9574889683859844,0.0
172.3665,42.086397273032304,19.26120076198862
186.8335,35.564912555591256,25.782685479429674
201.3,0.0,38.82565491431178
215.7665,38.82565491431178,16.00045840326809
230.2335,2.9574889683859844,64.91159378407599
244.7,12.739716044547565,0.0
259.1665,12.739716044547565,0.0
273.6335,0.0,0.0
288.1,29.043427838150198,55.129366707914414
302.5665,9.478973685827038,0.0
317.0335,25.782685479429674,38.82565491431178
331.5,84.47604793639915,9.478973685827038
345.9665,19.26120076198862,0.0
360.4335,9.478973685827038,12.739716044547565
374.9,48.60788199047336,0.0
389.3665,25.782685479429674,0.0
403.8335,61.65085142535547,61.65085142535547
418.3,22.521943120709146,0.0
432.7665,12.739716044547565,0.0
