,red,white
0.2485,0.0,64.91159378407599
0.309,0.0,0.0
0.3685,16.00045840326809,32.30417019687073
0.4275,0.0,51.86862434919389
0.487,110.56198680616338,38.82565491431178
0.5465,64.91159378407599,68.17233614279652
0.6055,0.0,42.086397273032304
0.665,0.0,0.0
0.7245,45.34713963175283,2.9574889683859844
0.7835,0.0,6.218231327106511
0.843,55.129366707914414,32.30417019687073
0.9025,0.0,32.30417019687073
0.9615,51.86862434919389,0.0
1.021,45.34713963175283,19.26120076198862
1.0805,45.34713963175283,16.00045840326809
1.1395,0.0,0.0
1.199,0.0,0.0
1.2585,0.0,16.00045840326809
1.3175,0.0,0.0
1.377,38.82565491431178,0.0
1.4365,0.0,0.0
1.4955,0.0,0.0
1.555,16.00045840326809,0.0
1.6145,0.0,22.521943120709146
1.6735,0.0,2.9574889683859844
1.733,12.739716044547565,2.9574889683859844
1.7925,0.0,0.0
1.8515,25.782685479429674,0.0
1.911,0.0,35.564912555591256
1.9705,19.26120076198862,0.0
