,red,white
2.741,0.0,0.0
2.7845,0.0,0.0
2.8275,0.0,9.478973685827038
2.8705,22.521943120709146,0.0
2.9135,0.0,0.0
2.9565,35.564912555591256,19.26120076198862
2.9995,0.0,25.782685479429674
3.0425,0.0,16.00045840326809
3.0855,0.0,0.0
3.1285,25.782685479429674,45.34713963175283
3.1715,19.26120076198862,45.34713963175283
3.2145,0.0,0.0
3.2575,12.739716044547565,0.0
3.3005,16.00045840326809,25.782685479429674
3.3435,35.564912555591256,6.218231327106511
3.3865,29.043427838150198,0.0
3.4295,19.26120076198862,0.0
3.4725,0.0,55.129366707914414
3.5155,25.782685479429674,45.34713963175283
3.5585,0.0,0.0
3.6015,0.0,0.0
3.6445,0.0,12.739716044547565
3.6875,6.218231327106511,29.043427838150198
3.7305,12.739716044547565,22.521943120709146
3.7735,0.0,2.9574889683859844
3.8165,35.564912555591256,0.0
3.8595,0.0,6.218231327106511
3.9025,25.782685479429674,0.0
3.9455,0.0,0.0
3.9885,0.0,51.86862434919389
