,red,white
0.0188,22.521943120709146,81.21530557767863
0.0391,0.0,267.0776200247487
0.0591,0.0,25.782685479429674
0.0792,120.34421388232495,0.0
0.0992,9.478973685827038,0.0
0.119,0.0,12.739716044547565
0.139,0.0,0.0
0.1595,25.782685479429674,35.564912555591256
0.18,0.0,9.478973685827038
0.2,0.0,16.00045840326809
0.22,0.0,38.82565491431178
0.24,25.782685479429674,58.39010906663494
0.26,0.0,6.218231327106511
0.28,0.0,0.0
0.3,0.0,16.00045840326809
0.32,32.30417019687073,51.86862434919389
0.34,0.0,0.0
0.36,0.0,45.34713963175283
0.38,71.43307850151704,6.218231327106511
0.4,0.0,0.0
0.42,0.0,32.30417019687073
0.44,0.0,0.0
0.4605,0.0,0.0
0.481,0.0,0.0
0.501,16.00045840326809,0.0
0.521,0.0,0.0
0.541,0.0,6.218231327106511
0.561,2.9574889683859844,16.00045840326809
0.581,0.0,22.521943120709146
0.601,0.0,0.0
