,red,white
5.656,30.869886441476353,22.23409246394092
15.4,39.50568041901179,22.23409246394092
25.0,16.476896478917297,74.04885632915352
34.6,0.0,88.44184629171257
44.2,39.50568041901179,82.68465030668895
53.8,10.719700493893676,30.869886441476353
63.4,0.0,25.112690456452732
73.0,0.0,10.719700493893676
82.6,56.77726837408265,13.598298486405488
92.2,0.0,0.0
101.8,0.0,2.083906516358244
111.4,13.598298486405488,0.0
121.0,4.962504508870055,2.083906516358244
130.6,0.0,0.0
140.2,13.598298486405488,0.0
149.8,0.0,27.991288448964543
159.4,0.0,2.083906516358244
169.0,2.083906516358244,71.17025833664171
178.6,0.0,0.0
188.2,0.0,2.083906516358244
197.8,0.0,74.04885632915352
207.4,88.44184629171257,16.476896478917297
217.0,0.0,22.23409246394092
226.6,0.0,22.23409246394092
236.2,16.476896478917297,0.0
245.8,0.0,10.719700493893676
255.4,36.627082426499975,13.598298486405488
265.0,13.598298486405488,4.962504508870055
274.6,0.0,25.112690456452732
284.2,0.0,27.991288448964543
