,red,white
0.0188,16.476896478917297,27.991288448964543
0.0391,0.0,151.7710021269724
0.0591,27.991288448964543,91.32044428422438
0.0792,88.44184629171257,0.0
0.0992,22.23409246394092,10.719700493893676
0.119,0.0,0.0
0.139,4.962504508870055,0.0
0.1595,0.0,27.991288448964543
0.18,0.0,0.0
0.2,0.0,13.598298486405488
0.22,36.627082426499975,33.74848443398816
0.24,25.112690456452732,22.23409246394092
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,16.476896478917297,0.0
0.36,0.0,0.0
0.38,51.02007238905903,0.0
0.4,85.56324829920077,0.0
0.42,30.869886441476353,51.02007238905903
0.44,0.0,0.0
0.4605,33.74848443398816,42.384278411523596
0.481,0.0,19.355494471429108
0.501,4.962504508870055,22.23409246394092
0.521,10.719700493893676,0.0
0.541,0.0,0.0
0.561,10.719700493893676,7.841102501381865
0.581,0.0,0.0
0.601,0.0,0.0
