,red,white
0.988,19.355494471429108,4.962504508870055
0.99,0.0,13.598298486405488
0.9915,0.0,56.77726837408265
0.993,22.23409246394092,111.47063023180706
0.995,45.26287640403541,68.2916603441299
0.9965,0.0,22.23409246394092
0.998,56.77726837408265,82.68465030668895
1.0,0.0,10.719700493893676
1.002,0.0,0.0
1.0035,0.0,0.0
1.005,91.32044428422438,7.841102501381865
1.007,2.083906516358244,0.0
1.009,0.0,0.0
1.0105,39.50568041901179,0.0
1.012,7.841102501381865,10.719700493893676
1.014,0.0,53.89867038157084
1.016,16.476896478917297,0.0
1.0175,59.65586636659446,4.962504508870055
1.019,0.0,13.598298486405488
1.021,25.112690456452732,22.23409246394092
1.0225,39.50568041901179,2.083906516358244
1.024,0.0,0.0
1.026,0.0,30.869886441476353
1.028,7.841102501381865,25.112690456452732
1.0295,0.0,0.0
1.031,0.0,13.598298486405488
1.033,0.0,0.0
1.035,16.476896478917297,33.74848443398816
1.0365,0.0,0.0
1.038,10.719700493893676,0.0
