,red,white
1.654,91.32044428422438,82.68465030668895
3.86,10.719700493893676,0.0
6.0335,45.26287640403541,53.89867038157084
8.2065,13.598298486405488,30.869886441476353
10.38,0.0,39.50568041901179
12.5535,0.0,68.2916603441299
14.7265,7.841102501381865,19.355494471429108
16.9,0.0,36.627082426499975
19.0735,0.0,2.083906516358244
21.2465,36.627082426499975,0.0
23.42,0.0,2.083906516358244
25.5935,0.0,4.962504508870055
27.7665,0.0,0.0
29.94,0.0,19.355494471429108
32.1135,0.0,7.841102501381865
34.2865,0.0,30.869886441476353
36.46,19.355494471429108,27.991288448964543
38.6335,0.0,25.112690456452732
40.8065,0.0,0.0
42.98,0.0,0.0
45.1535,0.0,0.0
47.3265,16.476896478917297,25.112690456452732
49.5,27.991288448964543,7.841102501381865
51.6735,4.962504508870055,33.74848443398816
53.8465,36.627082426499975,10.719700493893676
56.02,33.74848443398816,0.0
58.1935,0.0,0.0
60.3665,7.841102501381865,0.0
62.54,0.0,0.0
64.7135,16.476896478917297,0.0
