,red,white
13.0165,16.476896478917297,0.0
27.7,4.962504508870055,4.962504508870055
42.1665,19.355494471429108,0.0
56.6335,51.02007238905903,0.0
71.1,25.112690456452732,30.869886441476353
85.5665,0.0,30.869886441476353
100.0335,0.0,22.23409246394092
114.5,7.841102501381865,7.841102501381865
128.9665,0.0,71.17025833664171
143.4335,42.384278411523596,7.841102501381865
157.9,0.0,91.32044428422438
172.3665,0.0,13.598298486405488
186.8335,0.0,25.112690456452732
201.3,0.0,13.598298486405488
215.7665,0.0,4.962504508870055
230.2335,39.50568041901179,10.719700493893676
244.7,39.50568041901179,7.841102501381865
259.1665,0.0,0.0
273.6335,0.0,16.476896478917297
288.1,45.26287640403541,16.476896478917297
302.5665,0.0,0.0
317.0335,10.719700493893676,0.0
331.5,16.476896478917297,0.0
345.9665,25.112690456452732,0.0
360.4335,0.0,22.23409246394092
374.9,0.0,2.083906516358244
389.3665,4.962504508870055,0.0
403.8335,0.0,0.0
418.3,42.384278411523596,19.355494471429108
432.7665,0.0,0.0
