,red,white
0.0268,16.476896478917297,7.841102501381865
0.0832,0.0,4.962504508870055
0.1385,0.0,19.355494471429108
0.1935,10.719700493893676,33.74848443398816
0.249,0.0,42.384278411523596
0.3045,10.719700493893676,48.14147439654722
0.3595,10.719700493893676,48.14147439654722
0.415,19.355494471429108,30.869886441476353
0.4705,39.50568041901179,33.74848443398816
0.5255,53.89867038157084,16.476896478917297
0.581,45.26287640403541,7.841102501381865
0.6365,65.41306235161808,2.083906516358244
0.6915,0.0,0.0
0.747,7.841102501381865,36.627082426499975
0.8025,16.476896478917297,0.0
0.8575,0.0,0.0
0.913,13.598298486405488,0.0
0.9685,4.962504508870055,0.0
1.0235,0.0,48.14147439654722
1.079,0.0,10.719700493893676
1.1345,53.89867038157084,13.598298486405488
1.1895,0.0,36.627082426499975
1.245,2.083906516358244,0.0
1.3005,0.0,13.598298486405488
1.3555,4.962504508870055,4.962504508870055
1.411,0.0,16.476896478917297
1.4665,0.0,45.26287640403541
1.5215,0.0,7.841102501381865
1.577,16.476896478917297,0.0
1.6325,0.0,10.719700493893676
