,red,white
2.741,42.384278411523596,0.0
2.7845,0.0,0.0
2.8275,22.23409246394092,0.0
2.8705,39.50568041901179,25.112690456452732
2.9135,16.476896478917297,0.0
2.9565,0.0,0.0
2.9995,7.841102501381865,0.0
3.0425,13.598298486405488,0.0
3.0855,4.962504508870055,16.476896478917297
3.1285,2.083906516358244,42.384278411523596
3.1715,0.0,25.112690456452732
3.2145,2.083906516358244,82.68465030668895
3.2575,22.23409246394092,0.0
3.3005,13.598298486405488,0.0
3.3435,25.112690456452732,7.841102501381865
3.3865,2.083906516358244,0.0
3.4295,22.23409246394092,33.74848443398816
3.4725,22.23409246394092,0.0
3.5155,0.0,4.962504508870055
3.5585,0.0,0.0
3.6015,30.869886441476353,0.0
3.6445,10.719700493893676,16.476896478917297
3.6875,16.476896478917297,7.841102501381865
3.7305,13.598298486405488,0.0
3.7735,25.112690456452732,27.991288448964543
3.8165,4.962504508870055,0.0
3.8595,25.112690456452732,16.476896478917297
3.9025,39.50568041901179,10.719700493893676
3.9455,0.0,65.41306235161808
3.9885,42.384278411523596,0.0
