,red,white
0.2485,0.0,53.89867038157084
0.309,10.719700493893676,48.14147439654722
0.3685,36.627082426499975,68.2916603441299
0.4275,0.0,91.32044428422438
0.487,7.841102501381865,94.1990422767362
0.5465,0.0,2.083906516358244
0.6055,36.627082426499975,27.991288448964543
0.665,19.355494471429108,19.355494471429108
0.7245,2.083906516358244,16.476896478917297
0.7835,19.355494471429108,0.0
0.843,0.0,0.0
0.9025,45.26287640403541,4.962504508870055
0.9615,56.77726837408265,19.355494471429108
1.021,0.0,0.0
1.0805,30.869886441476353,25.112690456452732
1.1395,0.0,0.0
1.199,0.0,0.0
1.2585,2.083906516358244,76.92745432166532
1.3175,0.0,19.355494471429108
1.377,0.0,30.869886441476353
1.4365,4.962504508870055,0.0
1.4955,33.74848443398816,10.719700493893676
1.555,30.869886441476353,19.355494471429108
1.6145,0.0,0.0
1.6735,48.14147439654722,10.719700493893676
1.733,0.0,0.0
1.7925,53.89867038157084,0.0
1.8515,27.991288448964543,42.384278411523596
1.911,13.598298486405488,0.0
1.9705,0.0,0.0
