,red,white
0.0188,0.0,45.16122142531265
0.0391,121.03045517094438,202.73578382008625
0.0591,21.81684181127211,33.48903161829238
0.0792,45.16122142531265,0.0
0.0992,115.19436026743425,27.652936714782243
0.119,86.01388574988358,45.16122142531265
0.139,97.68607555690384,0.0
0.1595,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,15.980746907761976
0.24,0.0,0.0
0.26,33.48903161829238,33.48903161829238
0.28,45.16122142531265,15.980746907761976
0.3,39.32512652180251,0.0
0.32,0.0,132.70264497796467
0.34,0.0,74.34169594286331
0.36,50.99731632882278,0.0
0.38,0.0,62.669506135843044
0.4,0.0,21.81684181127211
0.42,0.0,0.0
0.44,4.308557100741708,62.669506135843044
0.4605,15.980746907761976,97.68607555690384
0.481,0.0,0.0
0.501,10.144652004251842,0.0
0.521,121.03045517094438,97.68607555690384
0.541,62.669506135843044,0.0
0.561,0.0,0.0
0.581,4.308557100741708,10.144652004251842
0.601,33.48903161829238,0.0
