,red,white
0.1042,138.53873988147478,4.308557100741708
0.155,97.68607555690384,74.34169594286331
0.205,0.0,4.308557100741708
0.255,62.669506135843044,191.063594013066
0.305,0.0,0.0
0.355,80.17779084637345,4.308557100741708
0.405,33.48903161829238,0.0
0.455,50.99731632882278,45.16122142531265
0.505,0.0,45.16122142531265
0.555,0.0,10.144652004251842
0.605,33.48903161829238,45.16122142531265
0.655,86.01388574988358,0.0
0.705,0.0,0.0
0.755,0.0,0.0
0.805,4.308557100741708,150.21092968849504
0.855,10.144652004251842,97.68607555690384
0.905,126.86655007445452,0.0
0.955,21.81684181127211,4.308557100741708
1.005,0.0,0.0
1.055,97.68607555690384,15.980746907761976
1.105,0.0,0.0
1.155,15.980746907761976,27.652936714782243
1.205,0.0,21.81684181127211
1.255,0.0,0.0
1.305,0.0,56.833411232332914
1.355,121.03045517094438,21.81684181127211
1.405,68.50560103935318,21.81684181127211
1.455,74.34169594286331,0.0
1.505,0.0,0.0
1.555,0.0,15.980746907761976
