,red,white
0.0268,0.0,50.99731632882278
0.0832,0.0,0.0
0.1385,56.833411232332914,0.0
0.1935,39.32512652180251,126.86655007445452
0.249,91.84998065339371,0.0
0.3045,0.0,115.19436026743425
0.3595,0.0,33.48903161829238
0.415,0.0,33.48903161829238
0.4705,0.0,0.0
0.5255,4.308557100741708,4.308557100741708
0.581,15.980746907761976,0.0
0.6365,0.0,121.03045517094438
0.6915,0.0,56.833411232332914
0.747,0.0,0.0
0.8025,33.48903161829238,0.0
0.8575,0.0,0.0
0.913,156.0470245920052,21.81684181127211
0.9685,10.144652004251842,0.0
1.0235,0.0,0.0
1.079,21.81684181127211,0.0
1.1345,27.652936714782243,27.652936714782243
1.1895,0.0,0.0
1.245,39.32512652180251,62.669506135843044
1.3005,68.50560103935318,0.0
1.3555,0.0,0.0
1.411,0.0,27.652936714782243
1.4665,21.81684181127211,10.144652004251842
1.5215,50.99731632882278,27.652936714782243
1.577,0.0,0.0
1.6325,0.0,10.144652004251842
