,red,white
0.988,0.0,42.384278411523596
0.99,19.355494471429108,33.74848443398816
0.9915,0.0,59.65586636659446
0.993,16.476896478917297,27.991288448964543
0.995,7.841102501381865,42.384278411523596
0.9965,91.32044428422438,36.627082426499975
0.998,56.77726837408265,39.50568041901179
1.0,13.598298486405488,22.23409246394092
1.002,0.0,0.0
1.0035,19.355494471429108,0.0
1.005,13.598298486405488,16.476896478917297
1.007,0.0,10.719700493893676
1.009,0.0,19.355494471429108
1.0105,2.083906516358244,0.0
1.012,0.0,27.991288448964543
1.014,0.0,0.0
1.016,0.0,2.083906516358244
1.0175,74.04885632915352,10.719700493893676
1.019,0.0,0.0
1.021,33.74848443398816,0.0
1.0225,7.841102501381865,0.0
1.024,0.0,0.0
1.026,16.476896478917297,30.869886441476353
1.028,0.0,0.0
1.0295,13.598298486405488,0.0
1.031,25.112690456452732,0.0
1.033,7.841102501381865,4.962504508870055
1.035,16.476896478917297,0.0
1.0365,0.0,4.962504508870055
1.038,0.0,7.841102501381865
