,red,white
8.1115,0.0,10.719700493893676
8.345,0.0,0.0
8.575,0.0,0.0
8.805,36.627082426499975,39.50568041901179
9.035,0.0,33.74848443398816
9.265,0.0,0.0
9.495,30.869886441476353,27.991288448964543
9.725,0.0,45.26287640403541
9.955,36.627082426499975,16.476896478917297
10.185,0.0,53.89867038157084
10.415,45.26287640403541,0.0
10.645,25.112690456452732,7.841102501381865
10.875,22.23409246394092,30.869886441476353
11.105,0.0,65.41306235161808
11.335,13.598298486405488,13.598298486405488
11.565,0.0,0.0
11.795,0.0,0.0
12.025,0.0,25.112690456452732
12.255,13.598298486405488,42.384278411523596
12.485,0.0,0.0
12.715,22.23409246394092,42.384278411523596
12.945,0.0,0.0
13.175,0.0,0.0
13.405,0.0,16.476896478917297
13.635,0.0,0.0
13.865,4.962504508870055,0.0
14.095,19.355494471429108,36.627082426499975
14.325,0.0,0.0
14.555,4.962504508870055,7.841102501381865
14.785,0.0,0.0
