,red,white
1.654,65.41306235161808,117.22782621683068
3.86,0.0,48.14147439654722
6.0335,0.0,56.77726837408265
8.2065,13.598298486405488,0.0
10.38,33.74848443398816,10.719700493893676
12.5535,19.355494471429108,4.962504508870055
14.7265,0.0,0.0
16.9,2.083906516358244,13.598298486405488
19.0735,0.0,45.26287640403541
21.2465,0.0,53.89867038157084
23.42,0.0,7.841102501381865
25.5935,4.962504508870055,0.0
27.7665,33.74848443398816,0.0
29.94,27.991288448964543,4.962504508870055
32.1135,10.719700493893676,0.0
34.2865,0.0,0.0
36.46,10.719700493893676,25.112690456452732
38.6335,39.50568041901179,10.719700493893676
40.8065,0.0,0.0
42.98,0.0,2.083906516358244
45.1535,0.0,0.0
47.3265,56.77726837408265,0.0
49.5,0.0,0.0
51.6735,13.598298486405488,0.0
53.8465,0.0,2.083906516358244
56.02,0.0,27.991288448964543
58.1935,53.89867038157084,27.991288448964543
60.3665,0.0,10.719700493893676
62.54,13.598298486405488,0.0
64.7135,10.719700493893676,0.0
