,red,white
0.2485,0.0,54.831413634030106
0.309,33.19187949664358,0.0
0.3685,0.0,50.5035068065528
0.4275,0.0,72.14304094393933
0.487,93.78257508132585,93.78257508132585
0.5465,72.14304094393933,7.224438531779744
0.6055,0.0,46.17559997907549
0.665,7.224438531779744,2.896531704302439
0.7245,54.831413634030106,0.0
0.7835,50.5035068065528,0.0
0.843,59.159320461507406,93.78257508132585
0.9025,0.0,0.0
0.9615,0.0,7.224438531779744
1.021,63.48722728898471,72.14304094393933
1.0805,46.17559997907549,0.0
1.1395,0.0,20.20815901421166
1.199,0.0,37.51978632412088
1.2585,85.12676142637125,37.51978632412088
1.3175,0.0,15.880252186734355
1.377,67.81513411646202,0.0
1.4365,15.880252186734355,80.79885459889394
1.4955,0.0,0.0
1.555,63.48722728898471,0.0
1.6145,0.0,76.47094777141663
1.6735,0.0,0.0
1.733,0.0,0.0
1.7925,0.0,89.45466825384855
1.8515,0.0,0.0
1.911,7.224438531779744,63.48722728898471
1.9705,0.0,0.0
