,red,white
13.0165,2.896531704302439,0.0
27.7,37.51978632412088,0.0
42.1665,7.224438531779744,67.81513411646202
56.6335,0.0,0.0
71.1,15.880252186734355,0.0
85.5665,0.0,76.47094777141663
100.0335,0.0,80.79885459889394
114.5,37.51978632412088,67.81513411646202
128.9665,41.847693151598186,76.47094777141663
143.4335,59.159320461507406,119.75001604618969
157.9,72.14304094393933,80.79885459889394
172.3665,0.0,63.48722728898471
186.8335,0.0,2.896531704302439
201.3,2.896531704302439,41.847693151598186
215.7665,0.0,15.880252186734355
230.2335,15.880252186734355,0.0
244.7,0.0,0.0
259.1665,54.831413634030106,0.0
273.6335,7.224438531779744,0.0
288.1,50.5035068065528,0.0
302.5665,0.0,0.0
317.0335,0.0,0.0
331.5,7.224438531779744,80.79885459889394
345.9665,0.0,28.863972669166273
360.4335,0.0,0.0
374.9,15.880252186734355,33.19187949664358
389.3665,0.0,7.224438531779744
403.8335,0.0,0.0
418.3,0.0,0.0
432.7665,7.224438531779744,15.880252186734355
