,red,white
8.1115,0.0,21.70802648805185
8.345,0.0,21.70802648805185
8.575,0.0,0.0
8.805,9.049779892277735,19.176377168897027
9.035,0.0,39.42957172213561
9.265,19.176377168897027,77.40431150945795
9.495,31.834623764671143,31.834623764671143
9.725,0.0,31.834623764671143
9.955,26.771325126361496,24.239675807206673
10.185,0.0,24.239675807206673
10.415,14.113078530587382,29.30297444551632
10.645,9.049779892277735,16.644727849742203
10.875,26.771325126361496,36.89792240298079
11.105,11.581429211432559,14.113078530587382
11.335,0.0,14.113078530587382
11.565,26.771325126361496,24.239675807206673
11.795,26.771325126361496,16.644727849742203
12.025,14.113078530587382,41.961221041290436
12.255,26.771325126361496,44.49287036044526
12.485,0.0,11.581429211432559
12.715,0.0,26.771325126361496
12.945,24.239675807206673,14.113078530587382
13.175,3.986481253968089,52.08781831790973
13.405,44.49287036044526,0.0
13.635,9.049779892277735,0.0
13.865,6.518130573122912,11.581429211432559
14.095,0.0,14.113078530587382
14.325,0.0,39.42957172213561
14.555,3.986481253968089,1.454831934813266
14.785,3.986481253968089,0.0
