,red,white
0.1042,9.049779892277735,31.834623764671143
0.155,0.0,69.80936355199348
0.205,11.581429211432559,79.93596082861278
0.255,26.771325126361496,115.3790512967803
0.305,0.0,36.89792240298079
0.355,14.113078530587382,0.0
0.405,6.518130573122912,6.518130573122912
0.455,29.30297444551632,26.771325126361496
0.505,1.454831934813266,34.366273083825966
0.555,0.0,0.0
0.605,21.70802648805185,1.454831934813266
0.655,3.986481253968089,0.0
0.705,0.0,34.366273083825966
0.755,0.0,6.518130573122912
0.805,14.113078530587382,6.518130573122912
0.855,1.454831934813266,14.113078530587382
0.905,0.0,0.0
0.955,3.986481253968089,24.239675807206673
1.005,0.0,16.644727849742203
1.055,1.454831934813266,6.518130573122912
1.105,14.113078530587382,0.0
1.155,9.049779892277735,0.0
1.205,0.0,0.0
1.255,9.049779892277735,11.581429211432559
1.305,9.049779892277735,29.30297444551632
1.355,0.0,0.0
1.405,0.0,6.518130573122912
1.455,3.986481253968089,0.0
1.505,0.0,6.518130573122912
1.555,14.113078530587382,11.581429211432559
