,red,white
0.1042,51.86862434919389,0.0
0.155,0.0,58.39010906663494
0.205,22.521943120709146,90.99753265384021
0.255,0.0,130.12644095848654
0.305,0.0,22.521943120709146
0.355,113.8227291648839,55.129366707914414
0.405,29.043427838150198,12.739716044547565
0.455,38.82565491431178,2.9574889683859844
0.505,0.0,0.0
0.555,94.25827501256073,0.0
0.605,0.0,9.478973685827038
0.655,12.739716044547565,0.0
0.705,0.0,29.043427838150198
0.755,48.60788199047336,32.30417019687073
0.805,6.218231327106511,6.218231327106511
0.855,22.521943120709146,42.086397273032304
0.905,58.39010906663494,0.0
0.955,29.043427838150198,0.0
1.005,42.086397273032304,48.60788199047336
1.055,0.0,9.478973685827038
1.105,6.218231327106511,0.0
1.155,0.0,0.0
1.205,16.00045840326809,9.478973685827038
1.255,22.521943120709146,22.521943120709146
1.305,0.0,0.0
1.355,0.0,38.82565491431178
1.405,12.739716044547565,0.0
1.455,0.0,2.9574889683859844
1.505,0.0,0.0
1.555,32.30417019687073,9.478973685827038
