,red,white
0.0268,0.0,0.0
0.0832,9.478973685827038,0.0
0.1385,0.0,51.86862434919389
0.1935,22.521943120709146,12.739716044547565
0.249,16.00045840326809,58.39010906663494
0.3045,58.39010906663494,74.69382086023758
0.3595,0.0,45.34713963175283
0.415,0.0,0.0
0.4705,22.521943120709146,0.0
0.5255,22.521943120709146,9.478973685827038
0.581,0.0,0.0
0.6365,29.043427838150198,0.0
0.6915,0.0,0.0
0.747,0.0,0.0
0.8025,6.218231327106511,0.0
0.8575,22.521943120709146,32.30417019687073
0.913,0.0,6.218231327106511
0.9685,0.0,0.0
1.0235,2.9574889683859844,48.60788199047336
1.079,25.782685479429674,0.0
1.1345,0.0,0.0
1.1895,35.564912555591256,9.478973685827038
1.245,0.0,0.0
1.3005,0.0,6.218231327106511
1.3555,0.0,6.218231327106511
1.411,0.0,0.0
1.4665,16.00045840326809,0.0
1.5215,22.521943120709146,0.0
1.577,22.521943120709146,42.086397273032304
1.6325,0.0,38.82565491431178
