,red,white
5.656,35.564912555591256,0.0
15.4,64.91159378407599,48.60788199047336
25.0,12.739716044547565,61.65085142535547
34.6,0.0,110.56198680616338
44.2,6.218231327106511,48.60788199047336
53.8,12.739716044547565,32.30417019687073
63.4,32.30417019687073,29.043427838150198
73.0,0.0,0.0
82.6,38.82565491431178,6.218231327106511
92.2,0.0,0.0
101.8,0.0,61.65085142535547
111.4,0.0,45.34713963175283
121.0,6.218231327106511,9.478973685827038
130.6,0.0,12.739716044547565
140.2,16.00045840326809,0.0
149.8,0.0,0.0
159.4,0.0,0.0
169.0,0.0,0.0
178.6,0.0,2.9574889683859844
188.2,2.9574889683859844,0.0
197.8,0.0,0.0
207.4,0.0,0.0
217.0,0.0,0.0
226.6,0.0,25.782685479429674
236.2,22.521943120709146,0.0
245.8,0.0,0.0
255.4,0.0,6.218231327106511
265.0,0.0,19.26120076198862
274.6,48.60788199047336,9.478973685827038
284.2,0.0,61.65085142535547
