,red,white
1.654,117.08347152360443,139.90866803464812
3.86,0.0,64.91159378407599
6.0335,22.521943120709146,6.218231327106511
8.2065,0.0,74.69382086023758
10.38,0.0,84.47604793639915
12.5535,0.0,29.043427838150198
14.7265,6.218231327106511,0.0
16.9,0.0,0.0
19.0735,0.0,6.218231327106511
21.2465,0.0,0.0
23.42,0.0,32.30417019687073
25.5935,74.69382086023758,19.26120076198862
27.7665,22.521943120709146,61.65085142535547
29.94,0.0,0.0
32.1135,35.564912555591256,29.043427838150198
34.2865,0.0,0.0
36.46,29.043427838150198,0.0
38.6335,35.564912555591256,0.0
40.8065,0.0,19.26120076198862
42.98,2.9574889683859844,22.521943120709146
45.1535,12.739716044547565,25.782685479429674
47.3265,6.218231327106511,32.30417019687073
49.5,0.0,48.60788199047336
51.6735,0.0,0.0
53.8465,12.739716044547565,38.82565491431178
56.02,16.00045840326809,0.0
58.1935,0.0,0.0
60.3665,9.478973685827038,6.218231327106511
62.54,6.218231327106511,0.0
64.7135,32.30417019687073,0.0
