,red,white
0.0268,42.384278411523596,0.0
0.0832,10.719700493893676,36.627082426499975
0.1385,0.0,4.962504508870055
0.1935,4.962504508870055,42.384278411523596
0.249,22.23409246394092,39.50568041901179
0.3045,45.26287640403541,91.32044428422438
0.3595,0.0,85.56324829920077
0.415,62.53446435910627,30.869886441476353
0.4705,30.869886441476353,25.112690456452732
0.5255,65.41306235161808,22.23409246394092
0.581,0.0,10.719700493893676
0.6365,0.0,13.598298486405488
0.6915,48.14147439654722,0.0
0.747,0.0,0.0
0.8025,0.0,0.0
0.8575,25.112690456452732,0.0
0.913,0.0,0.0
0.9685,0.0,0.0
1.0235,0.0,13.598298486405488
1.079,10.719700493893676,36.627082426499975
1.1345,56.77726837408265,36.627082426499975
1.1895,0.0,16.476896478917297
1.245,30.869886441476353,0.0
1.3005,0.0,45.26287640403541
1.3555,13.598298486405488,0.0
1.411,0.0,0.0
1.4665,0.0,4.962504508870055
1.5215,0.0,0.0
1.577,0.0,0.0
1.6325,0.0,19.355494471429108
