,red,white
5.656,44.40170189302798,15.760732456897014
15.4,44.40170189302798,39.62820698700615
25.0,1.4402477388315305,80.20291368819169
34.6,18.14747990990793,73.04267132915895
44.2,6.213742644853358,73.04267132915895
53.8,6.213742644853358,39.62820698700615
63.4,0.0,8.600490097864272
73.0,1.4402477388315305,18.14747990990793
82.6,0.0,22.920974815929757
92.2,13.3739850038861,1.4402477388315305
101.8,15.760732456897014,0.0
111.4,0.0,0.0
121.0,0.0,0.0
130.6,0.0,0.0
140.2,0.0,0.0
149.8,0.0,13.3739850038861
159.4,0.0,0.0
169.0,0.0,27.694469721951585
178.6,3.8269951918424443,0.0
188.2,0.0,10.987237550875186
197.8,3.8269951918424443,3.8269951918424443
207.4,0.0,20.53422736291884
217.0,3.8269951918424443,0.0
226.6,3.8269951918424443,0.0
236.2,6.213742644853358,1.4402477388315305
245.8,0.0,6.213742644853358
255.4,0.0,8.600490097864272
265.0,13.3739850038861,0.0
274.6,0.0,8.600490097864272
284.2,3.8269951918424443,0.0
