,red,white
8.1115,15.760732456897014,0.0
8.345,0.0,6.213742644853358
8.575,13.3739850038861,0.0
8.805,0.0,0.0
9.035,0.0,3.8269951918424443
9.265,0.0,18.14747990990793
9.495,39.62820698700615,68.26917642313713
9.725,1.4402477388315305,22.920974815929757
9.955,8.600490097864272,32.46796462797341
10.185,0.0,20.53422736291884
10.415,22.920974815929757,39.62820698700615
10.645,44.40170189302798,8.600490097864272
10.875,0.0,13.3739850038861
11.105,25.30772226894067,25.30772226894067
11.335,15.760732456897014,13.3739850038861
11.565,10.987237550875186,0.0
11.795,32.46796462797341,44.40170189302798
12.025,32.46796462797341,15.760732456897014
12.255,20.53422736291884,0.0
12.485,10.987237550875186,0.0
12.715,15.760732456897014,3.8269951918424443
12.945,0.0,0.0
13.175,0.0,0.0
13.405,30.081217174962497,15.760732456897014
13.635,8.600490097864272,0.0
13.865,18.14747990990793,0.0
14.095,15.760732456897014,0.0
14.325,0.0,0.0
14.555,0.0,10.987237550875186
14.785,13.3739850038861,0.0
