,red,white
0.2485,0.0,18.14747990990793
0.309,8.600490097864272,32.46796462797341
0.3685,0.0,73.04267132915895
0.4275,0.0,56.33543915808255
0.487,15.760732456897014,39.62820698700615
0.5465,34.85471208098433,68.26917642313713
0.6055,39.62820698700615,58.72218661109346
0.665,42.01495444001707,13.3739850038861
0.7245,0.0,0.0
0.7835,30.081217174962497,32.46796462797341
0.843,22.920974815929757,0.0
0.9025,8.600490097864272,1.4402477388315305
0.9615,13.3739850038861,32.46796462797341
1.021,0.0,0.0
1.0805,27.694469721951585,0.0
1.1395,10.987237550875186,0.0
1.199,3.8269951918424443,3.8269951918424443
1.2585,13.3739850038861,0.0
1.3175,1.4402477388315305,1.4402477388315305
1.377,0.0,0.0
1.4365,8.600490097864272,0.0
1.4955,0.0,0.0
1.555,25.30772226894067,10.987237550875186
1.6145,0.0,0.0
1.6735,22.920974815929757,1.4402477388315305
1.733,18.14747990990793,0.0
1.7925,1.4402477388315305,6.213742644853358
1.8515,15.760732456897014,0.0
1.911,0.0,0.0
1.9705,0.0,0.0
