,red,white
13.0165,15.760732456897014,0.0
27.7,6.213742644853358,6.213742644853358
42.1665,13.3739850038861,0.0
56.6335,0.0,6.213742644853358
71.1,0.0,25.30772226894067
85.5665,0.0,6.213742644853358
100.0335,22.920974815929757,22.920974815929757
114.5,6.213742644853358,58.72218661109346
128.9665,22.920974815929757,49.17519679904981
143.4335,13.3739850038861,27.694469721951585
157.9,15.760732456897014,18.14747990990793
172.3665,0.0,30.081217174962497
186.8335,22.920974815929757,27.694469721951585
201.3,22.920974815929757,0.0
215.7665,3.8269951918424443,0.0
230.2335,8.600490097864272,1.4402477388315305
244.7,0.0,1.4402477388315305
259.1665,0.0,0.0
273.6335,0.0,15.760732456897014
288.1,0.0,0.0
302.5665,0.0,1.4402477388315305
317.0335,3.8269951918424443,0.0
331.5,6.213742644853358,3.8269951918424443
345.9665,30.081217174962497,0.0
360.4335,6.213742644853358,3.8269951918424443
374.9,0.0,0.0
389.3665,0.0,15.760732456897014
403.8335,0.0,0.0
418.3,22.920974815929757,0.0
432.7665,1.4402477388315305,0.0
