,red,white
2.741,6.213742644853358,0.0
2.7845,3.8269951918424443,8.600490097864272
2.8275,0.0,25.30772226894067
2.8705,10.987237550875186,0.0
2.9135,0.0,0.0
2.9565,25.30772226894067,0.0
2.9995,13.3739850038861,56.33543915808255
3.0425,10.987237550875186,3.8269951918424443
3.0855,6.213742644853358,30.081217174962497
3.1285,0.0,18.14747990990793
3.1715,34.85471208098433,13.3739850038861
3.2145,46.788449346038895,25.30772226894067
3.2575,0.0,25.30772226894067
3.3005,0.0,1.4402477388315305
3.3435,0.0,20.53422736291884
3.3865,6.213742644853358,0.0
3.4295,10.987237550875186,37.24145953399524
3.4725,13.3739850038861,18.14747990990793
3.5155,6.213742644853358,0.0
3.5585,0.0,6.213742644853358
3.6015,15.760732456897014,0.0
3.6445,8.600490097864272,6.213742644853358
3.6875,15.760732456897014,0.0
3.7305,0.0,0.0
3.7735,0.0,0.0
3.8165,0.0,0.0
3.8595,15.760732456897014,0.0
3.9025,0.0,0.0
3.9455,0.0,32.46796462797341
3.9885,0.0,0.0
