,red,white
0.1042,0.0,3.8269951918424443
0.155,6.213742644853358,63.495681517115294
0.205,0.0,58.72218661109346
0.255,1.4402477388315305,53.94869170507164
0.305,13.3739850038861,37.24145953399524
0.355,15.760732456897014,49.17519679904981
0.405,0.0,0.0
0.455,22.920974815929757,18.14747990990793
0.505,3.8269951918424443,13.3739850038861
0.555,22.920974815929757,39.62820698700615
0.605,0.0,0.0
0.655,22.920974815929757,0.0
0.705,32.46796462797341,0.0
0.755,20.53422736291884,0.0
0.805,0.0,0.0
0.855,0.0,0.0
0.905,15.760732456897014,0.0
0.955,1.4402477388315305,27.694469721951585
1.005,13.3739850038861,0.0
1.055,34.85471208098433,0.0
1.105,0.0,6.213742644853358
1.155,3.8269951918424443,0.0
1.205,0.0,10.987237550875186
1.255,0.0,13.3739850038861
1.305,3.8269951918424443,8.600490097864272
1.355,8.600490097864272,0.0
1.405,8.600490097864272,8.600490097864272
1.455,0.0,6.213742644853358
1.505,0.0,0.0
1.555,1.4402477388315305,0.0
