,red,white
0.988,20.53422736291884,13.3739850038861
0.99,6.213742644853358,27.694469721951585
0.9915,18.14747990990793,80.20291368819169
0.993,1.4402477388315305,68.26917642313713
0.995,13.3739850038861,82.58966114120261
0.9965,63.495681517115294,49.17519679904981
0.998,0.0,32.46796462797341
1.0,42.01495444001707,1.4402477388315305
1.002,0.0,0.0
1.0035,13.3739850038861,0.0
1.005,1.4402477388315305,0.0
1.007,8.600490097864272,0.0
1.009,0.0,1.4402477388315305
1.0105,0.0,0.0
1.012,0.0,20.53422736291884
1.014,0.0,0.0
1.016,0.0,37.24145953399524
1.0175,0.0,10.987237550875186
1.019,15.760732456897014,0.0
1.021,0.0,0.0
1.0225,3.8269951918424443,0.0
1.024,13.3739850038861,0.0
1.026,3.8269951918424443,0.0
1.028,0.0,1.4402477388315305
1.0295,0.0,10.987237550875186
1.031,0.0,0.0
1.033,0.0,0.0
1.035,6.213742644853358,10.987237550875186
1.0365,0.0,13.3739850038861
1.038,0.0,6.213742644853358
