,red,white
0.0188,0.0,30.081217174962497
0.0391,0.0,206.70052869777012
0.0591,18.14747990990793,84.97640859421352
0.0792,80.20291368819169,0.0
0.0992,51.56194425206073,8.600490097864272
0.119,0.0,0.0
0.139,0.0,6.213742644853358
0.1595,0.0,39.62820698700615
0.18,1.4402477388315305,0.0
0.2,1.4402477388315305,10.987237550875186
0.22,0.0,0.0
0.24,0.0,8.600490097864272
0.26,0.0,0.0
0.28,8.600490097864272,6.213742644853358
0.3,3.8269951918424443,0.0
0.32,15.760732456897014,10.987237550875186
0.34,20.53422736291884,10.987237550875186
0.36,6.213742644853358,0.0
0.38,3.8269951918424443,0.0
0.4,0.0,10.987237550875186
0.42,13.3739850038861,13.3739850038861
0.44,0.0,0.0
0.4605,8.600490097864272,0.0
0.481,6.213742644853358,8.600490097864272
0.501,1.4402477388315305,6.213742644853358
0.521,13.3739850038861,10.987237550875186
0.541,0.0,13.3739850038861
0.561,13.3739850038861,0.0
0.581,0.0,15.760732456897014
0.601,0.0,6.213742644853358
