,red,white
5.656,84.47604793639915,12.739716044547565
15.4,64.91159378407599,51.86862434919389
25.0,25.782685479429674,35.564912555591256
34.6,0.0,90.99753265384021
44.2,0.0,64.91159378407599
53.8,0.0,0.0
63.4,38.82565491431178,29.043427838150198
73.0,84.47604793639915,0.0
82.6,0.0,9.478973685827038
92.2,0.0,0.0
101.8,9.478973685827038,0.0
111.4,0.0,0.0
121.0,0.0,0.0
130.6,19.26120076198862,2.9574889683859844
140.2,12.739716044547565,38.82565491431178
149.8,0.0,0.0
159.4,55.129366707914414,32.30417019687073
169.0,0.0,0.0
178.6,0.0,0.0
188.2,0.0,6.218231327106511
197.8,0.0,0.0
207.4,0.0,0.0
217.0,42.086397273032304,0.0
226.6,0.0,0.0
236.2,0.0,0.0
245.8,48.60788199047336,38.82565491431178
255.4,25.782685479429674,9.478973685827038
265.0,38.82565491431178,22.521943120709146
274.6,29.043427838150198,0.0
284.2,0.0,19.26120076198862
