,red,white
1.654,126.865698599766,107.30124444744284
3.86,0.0,22.521943120709146
6.0335,0.0,48.60788199047336
8.2065,0.0,38.82565491431178
10.38,16.00045840326809,42.086397273032304
12.5535,0.0,16.00045840326809
14.7265,16.00045840326809,0.0
16.9,0.0,25.782685479429674
19.0735,35.564912555591256,6.218231327106511
21.2465,77.9545632189581,45.34713963175283
23.42,29.043427838150198,6.218231327106511
25.5935,29.043427838150198,0.0
27.7665,0.0,35.564912555591256
29.94,2.9574889683859844,9.478973685827038
32.1135,32.30417019687073,12.739716044547565
34.2865,0.0,0.0
36.46,0.0,9.478973685827038
38.6335,0.0,0.0
40.8065,6.218231327106511,0.0
42.98,42.086397273032304,0.0
45.1535,45.34713963175283,48.60788199047336
47.3265,6.218231327106511,0.0
49.5,0.0,16.00045840326809
51.6735,35.564912555591256,0.0
53.8465,0.0,0.0
56.02,0.0,19.26120076198862
58.1935,0.0,25.782685479429674
60.3665,45.34713963175283,0.0
62.54,9.478973685827038,42.086397273032304
64.7135,0.0,12.739716044547565
