,red,white
0.1042,12.739716044547565,0.0
0.155,19.26120076198862,0.0
0.205,22.521943120709146,55.129366707914414
0.255,0.0,97.51901737128127
0.305,0.0,55.129366707914414
0.355,0.0,81.21530557767863
0.405,16.00045840326809,42.086397273032304
0.455,25.782685479429674,0.0
0.505,0.0,6.218231327106511
0.555,22.521943120709146,0.0
0.605,0.0,0.0
0.655,12.739716044547565,0.0
0.705,9.478973685827038,0.0
0.755,32.30417019687073,2.9574889683859844
0.805,32.30417019687073,0.0
0.855,0.0,0.0
0.905,68.17233614279652,35.564912555591256
0.955,29.043427838150198,2.9574889683859844
1.005,48.60788199047336,0.0
1.055,0.0,58.39010906663494
1.105,0.0,0.0
1.155,45.34713963175283,0.0
1.205,38.82565491431178,90.99753265384021
1.255,0.0,0.0
1.305,19.26120076198862,0.0
1.355,0.0,25.782685479429674
1.405,0.0,0.0
1.455,0.0,0.0
1.505,12.739716044547565,38.82565491431178
1.555,0.0,0.0
